# Created by lammps_init.py on 2025-08-14 17:59:02 - git checkout 5f482072dacedbcbccd569a5fdb6523a88f8b71d

8000 atoms
0 bonds
0 angles

3 atom types
0 bond types
0 angle types

0 22.081851278792275 xlo xhi
0 13.4 ylo yhi
0 13.4 zlo zhi

Masses

1 1.0
2 1.0
3 1.0


Atoms

5391 2 11.4 9.6 6.6 1 1 5391
5392 2 11.4 9.6 7.199999999999999 1 1 5392
5393 2 11.4 9.6 7.8 1 1 5393
5394 2 11.4 9.6 8.4 1 1 5394
5395 2 11.4 9.6 9.0 1 1 5395
5396 2 11.4 9.6 9.6 1 1 5396
5397 2 11.4 9.6 10.2 1 1 5397
5398 2 11.4 10.2 3.5999999999999996 1 1 5398
5399 2 11.4 10.2 4.2 1 1 5399
5400 2 11.4 10.2 4.8 1 1 5400
5401 2 11.4 10.2 5.3999999999999995 1 1 5401
5402 2 11.4 10.2 6.0 1 1 5402
5403 2 11.4 10.2 6.6 1 1 5403
5404 2 11.4 10.2 7.199999999999999 1 1 5404
5405 2 11.4 10.2 7.8 1 1 5405
5406 2 11.4 10.2 8.4 1 1 5406
5407 2 11.4 10.2 9.6 1 1 5407
5408 2 11.4 10.799999999999999 4.8 1 1 5408
5409 2 11.4 10.799999999999999 6.0 1 1 5409
5410 2 11.4 10.799999999999999 6.6 1 1 5410
5411 2 11.4 10.799999999999999 7.8 1 1 5411
5412 2 11.4 10.799999999999999 8.4 1 1 5412
5413 2 12.0 2.4 5.3999999999999995 1 1 5413
5414 2 12.0 2.4 6.0 1 1 5414
5415 2 12.0 2.4 6.6 1 1 5415
5416 2 12.0 2.4 7.199999999999999 1 1 5416
5417 2 12.0 2.4 8.4 1 1 5417
5418 2 12.0 3.0 4.2 1 1 5418
5419 2 12.0 3.0 4.8 1 1 5419
5420 2 12.0 3.0 5.3999999999999995 1 1 5420
5421 2 12.0 3.0 6.0 1 1 5421
5422 2 12.0 3.0 6.6 1 1 5422
5423 2 12.0 3.0 8.4 1 1 5423
5424 2 12.0 3.0 9.0 1 1 5424
5425 2 12.0 3.5999999999999996 3.5999999999999996 1 1 5425
5426 2 12.0 3.5999999999999996 4.2 1 1 5426
5427 2 12.0 3.5999999999999996 5.3999999999999995 1 1 5427
5428 2 12.0 3.5999999999999996 6.0 1 1 5428
5429 2 12.0 3.5999999999999996 6.6 1 1 5429
5430 2 12.0 3.5999999999999996 7.199999999999999 1 1 5430
5431 2 12.0 3.5999999999999996 7.8 1 1 5431
5432 2 12.0 3.5999999999999996 9.0 1 1 5432
5433 2 12.0 3.5999999999999996 9.6 1 1 5433
5434 2 12.0 3.5999999999999996 10.2 1 1 5434
5435 2 12.0 4.2 3.0 1 1 5435
5436 2 12.0 4.2 3.5999999999999996 1 1 5436
5437 2 12.0 4.2 4.2 1 1 5437
5438 2 12.0 4.2 4.8 1 1 5438
5439 2 12.0 4.2 5.3999999999999995 1 1 5439
5440 2 12.0 4.2 6.0 1 1 5440
5441 2 12.0 4.2 6.6 1 1 5441
5442 2 12.0 4.2 7.199999999999999 1 1 5442
5443 2 12.0 4.2 7.8 1 1 5443
5444 2 12.0 4.2 8.4 1 1 5444
5445 2 12.0 4.2 9.0 1 1 5445
5446 2 12.0 4.2 9.6 1 1 5446
5447 2 12.0 4.2 10.2 1 1 5447
5448 2 12.0 4.8 3.0 1 1 5448
5449 2 12.0 4.8 3.5999999999999996 1 1 5449
5450 2 12.0 4.8 4.2 1 1 5450
5451 2 12.0 4.8 4.8 1 1 5451
5452 2 12.0 4.8 5.3999999999999995 1 1 5452
5453 2 12.0 4.8 6.0 1 1 5453
5454 2 12.0 4.8 6.6 1 1 5454
5455 2 12.0 4.8 7.199999999999999 1 1 5455
5456 2 12.0 4.8 9.0 1 1 5456
5457 2 12.0 4.8 9.6 1 1 5457
5458 2 12.0 4.8 10.2 1 1 5458
5459 2 12.0 5.3999999999999995 2.4 1 1 5459
5460 2 12.0 5.3999999999999995 3.0 1 1 5460
5461 2 12.0 5.3999999999999995 3.5999999999999996 1 1 5461
5462 2 12.0 5.3999999999999995 4.2 1 1 5462
5463 2 12.0 5.3999999999999995 4.8 1 1 5463
5464 2 12.0 5.3999999999999995 6.0 1 1 5464
5465 2 12.0 5.3999999999999995 6.6 1 1 5465
5466 2 12.0 5.3999999999999995 7.199999999999999 1 1 5466
5467 2 12.0 5.3999999999999995 7.8 1 1 5467
5468 2 12.0 5.3999999999999995 8.4 1 1 5468
5469 2 12.0 5.3999999999999995 9.0 1 1 5469
5470 2 12.0 5.3999999999999995 9.6 1 1 5470
5471 2 12.0 5.3999999999999995 10.2 1 1 5471
5472 2 12.0 6.0 2.4 1 1 5472
5473 2 12.0 6.0 3.0 1 1 5473
5474 2 12.0 6.0 3.5999999999999996 1 1 5474
5475 2 12.0 6.0 4.2 1 1 5475
5476 2 12.0 6.0 4.8 1 1 5476
5477 2 12.0 6.0 5.3999999999999995 1 1 5477
5478 2 12.0 6.0 6.6 1 1 5478
5479 2 12.0 6.0 7.8 1 1 5479
5480 2 12.0 6.0 8.4 1 1 5480
5481 2 12.0 6.0 9.0 1 1 5481
5482 2 12.0 6.0 9.6 1 1 5482
5483 2 12.0 6.0 10.2 1 1 5483
5484 2 12.0 6.0 10.799999999999999 1 1 5484
5485 2 12.0 6.6 2.4 1 1 5485
5486 2 12.0 6.6 3.0 1 1 5486
5487 2 12.0 6.6 3.5999999999999996 1 1 5487
5488 2 12.0 6.6 4.8 1 1 5488
5489 2 12.0 6.6 6.0 1 1 5489
5490 2 12.0 6.6 6.6 1 1 5490
5491 2 12.0 6.6 7.8 1 1 5491
5492 2 12.0 6.6 8.4 1 1 5492
5493 2 12.0 6.6 9.0 1 1 5493
5494 2 12.0 6.6 9.6 1 1 5494
5495 2 12.0 6.6 10.2 1 1 5495
5496 2 12.0 6.6 10.799999999999999 1 1 5496
5497 2 12.0 7.199999999999999 2.4 1 1 5497
5498 2 12.0 7.199999999999999 3.0 1 1 5498
5499 2 12.0 7.199999999999999 3.5999999999999996 1 1 5499
5500 2 12.0 7.199999999999999 4.2 1 1 5500
5501 2 12.0 7.199999999999999 4.8 1 1 5501
5502 2 12.0 7.199999999999999 5.3999999999999995 1 1 5502
5503 2 12.0 7.199999999999999 6.0 1 1 5503
5504 2 12.0 7.199999999999999 6.6 1 1 5504
5505 2 12.0 7.199999999999999 7.199999999999999 1 1 5505
5506 2 12.0 7.199999999999999 7.8 1 1 5506
5507 2 12.0 7.199999999999999 8.4 1 1 5507
5508 2 12.0 7.199999999999999 9.6 1 1 5508
5509 2 12.0 7.199999999999999 10.2 1 1 5509
5510 2 12.0 7.199999999999999 10.799999999999999 1 1 5510
5511 2 12.0 7.8 2.4 1 1 5511
5512 2 12.0 7.8 3.0 1 1 5512
5513 2 12.0 7.8 3.5999999999999996 1 1 5513
5514 2 12.0 7.8 4.2 1 1 5514
5515 2 12.0 7.8 4.8 1 1 5515
5516 2 12.0 7.8 5.3999999999999995 1 1 5516
5517 2 12.0 7.8 6.0 1 1 5517
5518 2 12.0 7.8 6.6 1 1 5518
5519 2 12.0 7.8 7.199999999999999 1 1 5519
5520 2 12.0 7.8 7.8 1 1 5520
5521 2 12.0 7.8 8.4 1 1 5521
5522 2 12.0 7.8 9.0 1 1 5522
5523 2 12.0 7.8 9.6 1 1 5523
5524 2 12.0 7.8 10.2 1 1 5524
5525 2 12.0 7.8 10.799999999999999 1 1 5525
5526 2 12.0 8.4 2.4 1 1 5526
5527 2 12.0 8.4 3.0 1 1 5527
5528 2 12.0 8.4 3.5999999999999996 1 1 5528
5529 2 12.0 8.4 4.8 1 1 5529
5530 2 12.0 8.4 5.3999999999999995 1 1 5530
5531 2 12.0 8.4 6.0 1 1 5531
5532 2 12.0 8.4 6.6 1 1 5532
5533 2 12.0 8.4 7.8 1 1 5533
5534 2 12.0 8.4 8.4 1 1 5534
5535 2 12.0 8.4 9.0 1 1 5535
5536 2 12.0 8.4 9.6 1 1 5536
5537 2 12.0 8.4 10.799999999999999 1 1 5537
5538 2 12.0 9.0 3.5999999999999996 1 1 5538
5539 2 12.0 9.0 4.2 1 1 5539
5540 2 12.0 9.0 4.8 1 1 5540
5541 2 12.0 9.0 6.0 1 1 5541
5542 2 12.0 9.0 6.6 1 1 5542
5543 2 12.0 9.0 7.199999999999999 1 1 5543
5544 2 12.0 9.0 8.4 1 1 5544
5545 2 12.0 9.0 9.0 1 1 5545
5546 2 12.0 9.6 3.5999999999999996 1 1 5546
5547 2 12.0 9.6 4.2 1 1 5547
5548 2 12.0 9.6 4.8 1 1 5548
5549 2 12.0 9.6 5.3999999999999995 1 1 5549
5550 2 12.0 9.6 6.0 1 1 5550
5551 2 12.0 9.6 7.199999999999999 1 1 5551
5552 2 12.0 9.6 7.8 1 1 5552
5553 2 12.0 9.6 8.4 1 1 5553
5554 2 12.0 9.6 9.0 1 1 5554
5555 2 12.0 9.6 9.6 1 1 5555
5556 2 12.0 9.6 10.2 1 1 5556
5557 2 12.0 10.2 3.5999999999999996 1 1 5557
5558 2 12.0 10.2 4.2 1 1 5558
5559 2 12.0 10.2 5.3999999999999995 1 1 5559
5560 2 12.0 10.2 6.0 1 1 5560
5561 2 12.0 10.2 7.199999999999999 1 1 5561
5562 2 12.0 10.2 7.8 1 1 5562
5563 2 12.0 10.2 8.4 1 1 5563
5564 2 12.0 10.2 9.0 1 1 5564
5565 2 12.0 10.2 9.6 1 1 5565
5566 2 12.0 10.799999999999999 4.8 1 1 5566
5567 2 12.0 10.799999999999999 5.3999999999999995 1 1 5567
5568 2 12.0 10.799999999999999 6.0 1 1 5568
5569 2 12.0 10.799999999999999 6.6 1 1 5569
5570 2 12.0 10.799999999999999 7.199999999999999 1 1 5570
5571 2 12.0 10.799999999999999 7.8 1 1 5571
5572 2 12.0 10.799999999999999 8.4 1 1 5572
5573 2 12.6 2.4 5.3999999999999995 1 1 5573
5574 2 12.6 2.4 6.0 1 1 5574
5575 2 12.6 2.4 6.6 1 1 5575
5576 2 12.6 2.4 7.199999999999999 1 1 5576
5577 2 12.6 2.4 7.8 1 1 5577
5578 2 12.6 2.4 8.4 1 1 5578
5579 2 12.6 3.0 4.2 1 1 5579
5580 2 12.6 3.0 4.8 1 1 5580
5581 2 12.6 3.0 5.3999999999999995 1 1 5581
5582 2 12.6 3.0 6.6 1 1 5582
5583 2 12.6 3.0 7.8 1 1 5583
5584 2 12.6 3.0 8.4 1 1 5584
5585 2 12.6 3.0 9.0 1 1 5585
5586 2 12.6 3.5999999999999996 3.5999999999999996 1 1 5586
5587 2 12.6 3.5999999999999996 4.8 1 1 5587
5588 2 12.6 3.5999999999999996 5.3999999999999995 1 1 5588
5589 2 12.6 3.5999999999999996 6.0 1 1 5589
5590 2 12.6 3.5999999999999996 6.6 1 1 5590
5591 2 12.6 3.5999999999999996 7.199999999999999 1 1 5591
5592 2 12.6 3.5999999999999996 7.8 1 1 5592
5593 2 12.6 3.5999999999999996 9.0 1 1 5593
5594 2 12.6 3.5999999999999996 9.6 1 1 5594
5595 2 12.6 3.5999999999999996 10.2 1 1 5595
5596 2 12.6 4.2 3.0 1 1 5596
5597 2 12.6 4.2 3.5999999999999996 1 1 5597
5598 2 12.6 4.2 4.2 1 1 5598
5599 2 12.6 4.2 5.3999999999999995 1 1 5599
5600 2 12.6 4.2 6.6 1 1 5600
5601 2 12.6 4.2 7.199999999999999 1 1 5601
5602 2 12.6 4.2 7.8 1 1 5602
5603 2 12.6 4.2 8.4 1 1 5603
5604 2 12.6 4.2 9.6 1 1 5604
5605 2 12.6 4.2 10.2 1 1 5605
5606 2 12.6 4.8 3.0 1 1 5606
5607 2 12.6 4.8 3.5999999999999996 1 1 5607
5608 2 12.6 4.8 4.2 1 1 5608
5609 2 12.6 4.8 4.8 1 1 5609
5610 2 12.6 4.8 5.3999999999999995 1 1 5610
5611 2 12.6 4.8 6.6 1 1 5611
5612 2 12.6 4.8 7.199999999999999 1 1 5612
5613 2 12.6 4.8 7.8 1 1 5613
5614 2 12.6 4.8 9.0 1 1 5614
5615 2 12.6 4.8 9.6 1 1 5615
5616 2 12.6 4.8 10.2 1 1 5616
5617 2 12.6 4.8 10.799999999999999 1 1 5617
5618 2 12.6 5.3999999999999995 2.4 1 1 5618
5619 2 12.6 5.3999999999999995 3.0 1 1 5619
5620 2 12.6 5.3999999999999995 3.5999999999999996 1 1 5620
5621 2 12.6 5.3999999999999995 4.8 1 1 5621
5622 2 12.6 5.3999999999999995 5.3999999999999995 1 1 5622
5623 2 12.6 5.3999999999999995 6.0 1 1 5623
5624 2 12.6 5.3999999999999995 6.6 1 1 5624
5625 2 12.6 5.3999999999999995 7.199999999999999 1 1 5625
5626 2 12.6 5.3999999999999995 8.4 1 1 5626
5627 2 12.6 5.3999999999999995 9.0 1 1 5627
5628 2 12.6 5.3999999999999995 9.6 1 1 5628
5629 2 12.6 5.3999999999999995 10.799999999999999 1 1 5629
5630 2 12.6 6.0 3.5999999999999996 1 1 5630
5631 2 12.6 6.0 5.3999999999999995 1 1 5631
5632 2 12.6 6.0 6.0 1 1 5632
5633 2 12.6 6.0 6.6 1 1 5633
5634 2 12.6 6.0 7.199999999999999 1 1 5634
5635 2 12.6 6.0 7.8 1 1 5635
5636 2 12.6 6.0 9.0 1 1 5636
5637 2 12.6 6.0 9.6 1 1 5637
5638 2 12.6 6.0 10.799999999999999 1 1 5638
5639 2 12.6 6.6 2.4 1 1 5639
5640 2 12.6 6.6 3.0 1 1 5640
5641 2 12.6 6.6 4.2 1 1 5641
5642 2 12.6 6.6 4.8 1 1 5642
5643 2 12.6 6.6 5.3999999999999995 1 1 5643
5644 2 12.6 6.6 6.0 1 1 5644
5645 2 12.6 6.6 6.6 1 1 5645
5646 2 12.6 6.6 7.199999999999999 1 1 5646
5647 2 12.6 6.6 7.8 1 1 5647
5648 2 12.6 6.6 9.0 1 1 5648
5649 2 12.6 6.6 9.6 1 1 5649
5650 2 12.6 6.6 10.2 1 1 5650
5651 2 12.6 6.6 10.799999999999999 1 1 5651
5652 2 12.6 7.199999999999999 2.4 1 1 5652
5653 2 12.6 7.199999999999999 3.0 1 1 5653
5654 2 12.6 7.199999999999999 4.2 1 1 5654
5655 2 12.6 7.199999999999999 4.8 1 1 5655
5656 2 12.6 7.199999999999999 5.3999999999999995 1 1 5656
5657 2 12.6 7.199999999999999 6.0 1 1 5657
5658 2 12.6 7.199999999999999 6.6 1 1 5658
5659 2 12.6 7.199999999999999 7.199999999999999 1 1 5659
5660 2 12.719064908322741 7.079047919899916 8.152625502677504 1 1 5660
5661 2 12.6 7.199999999999999 9.0 1 1 5661
5662 2 12.6 7.199999999999999 9.6 1 1 5662
5663 2 12.6 7.199999999999999 10.2 1 1 5663
5664 2 12.6 7.8 2.4 1 1 5664
5665 2 12.6 7.8 3.0 1 1 5665
5666 2 12.6 7.8 3.5999999999999996 1 1 5666
5667 2 12.6 7.8 4.8 1 1 5667
5668 2 12.6 7.8 5.3999999999999995 1 1 5668
5669 2 12.6 7.8 6.0 1 1 5669
5670 2 12.6 7.8 6.6 1 1 5670
5671 2 12.6 7.8 7.199999999999999 1 1 5671
5672 2 12.6 7.8 7.8 1 1 5672
5673 2 12.6 7.8 8.4 1 1 5673
5674 2 12.6 7.8 9.6 1 1 5674
5675 2 12.6 7.8 10.2 1 1 5675
5676 2 12.6 7.8 10.799999999999999 1 1 5676
5677 2 12.6 8.4 2.4 1 1 5677
5678 2 12.6 8.4 3.0 1 1 5678
5679 2 12.6 8.4 3.5999999999999996 1 1 5679
5680 2 12.6 8.4 4.2 1 1 5680
5681 2 12.6 8.4 4.8 1 1 5681
5682 2 12.6 8.4 5.3999999999999995 1 1 5682
5683 2 12.6 8.4 6.0 1 1 5683
5684 2 12.6 8.4 6.6 1 1 5684
5685 2 12.6 8.4 7.199999999999999 1 1 5685
5686 2 12.6 8.4 7.8 1 1 5686
5687 2 12.6 8.4 8.4 1 1 5687
5688 2 12.6 8.4 9.0 1 1 5688
5689 2 12.6 8.4 9.6 1 1 5689
5690 2 12.6 8.4 10.2 1 1 5690
5691 2 12.6 8.4 10.799999999999999 1 1 5691
5692 2 12.6 9.0 3.0 1 1 5692
5693 2 12.6 9.0 4.2 1 1 5693
5694 2 12.6 9.0 4.8 1 1 5694
5695 2 12.6 9.0 5.3999999999999995 1 1 5695
5696 2 12.6 9.0 6.0 1 1 5696
5697 2 12.6 9.0 7.199999999999999 1 1 5697
5698 2 12.6 9.0 7.8 1 1 5698
5699 2 12.6 9.0 8.4 1 1 5699
5700 2 12.6 9.0 9.0 1 1 5700
5701 2 12.6 9.0 9.6 1 1 5701
5702 2 12.6 9.0 10.2 1 1 5702
5703 2 12.6 9.6 3.5999999999999996 1 1 5703
5704 2 12.6 9.6 4.8 1 1 5704
5705 2 12.6 9.6 5.3999999999999995 1 1 5705
5706 2 12.6 9.6 6.0 1 1 5706
5707 2 12.6 9.6 6.6 1 1 5707
5708 2 12.6 9.6 7.199999999999999 1 1 5708
5709 2 12.6 9.6 7.8 1 1 5709
5710 2 12.6 9.6 8.4 1 1 5710
5711 2 12.6 9.6 9.0 1 1 5711
5712 2 12.6 9.6 9.6 1 1 5712
5713 2 12.6 9.6 10.2 1 1 5713
5714 2 12.6 10.2 3.5999999999999996 1 1 5714
5715 2 12.6 10.2 4.2 1 1 5715
5716 2 12.6 10.2 4.8 1 1 5716
5717 2 12.6 10.2 5.3999999999999995 1 1 5717
5718 2 12.6 10.2 6.0 1 1 5718
5719 2 12.6 10.2 6.6 1 1 5719
5720 2 12.6 10.2 7.8 1 1 5720
5721 2 12.6 10.2 8.4 1 1 5721
5722 2 12.6 10.2 9.0 1 1 5722
5723 2 12.6 10.2 9.6 1 1 5723
5724 2 12.6 10.799999999999999 4.8 1 1 5724
5725 2 12.6 10.799999999999999 5.3999999999999995 1 1 5725
5726 2 12.6 10.799999999999999 6.0 1 1 5726
5727 2 12.6 10.799999999999999 7.199999999999999 1 1 5727
5728 2 12.6 10.799999999999999 7.8 1 1 5728
5729 2 12.6 10.799999999999999 8.4 1 1 5729
5730 2 13.2 2.4 5.3999999999999995 1 1 5730
5731 2 13.2 2.4 6.0 1 1 5731
5732 2 13.2 2.4 6.6 1 1 5732
5733 2 13.2 2.4 7.199999999999999 1 1 5733
5734 2 13.2 2.4 7.8 1 1 5734
5735 2 13.2 2.4 8.4 1 1 5735
5736 2 13.2 3.0 4.2 1 1 5736
5737 2 13.2 3.0 5.3999999999999995 1 1 5737
5738 2 13.2 3.0 6.0 1 1 5738
5739 2 13.2 3.0 6.6 1 1 5739
5740 2 13.2 3.0 7.199999999999999 1 1 5740
5741 2 13.2 3.0 7.8 1 1 5741
5742 2 13.2 3.0 8.4 1 1 5742
5743 2 13.2 3.0 9.0 1 1 5743
5744 2 13.2 3.5999999999999996 3.5999999999999996 1 1 5744
5745 2 13.2 3.5999999999999996 4.2 1 1 5745
5746 2 13.2 3.5999999999999996 4.8 1 1 5746
5747 2 13.2 3.5999999999999996 5.3999999999999995 1 1 5747
5748 2 13.2 3.5999999999999996 6.0 1 1 5748
5749 2 13.2 3.5999999999999996 7.199999999999999 1 1 5749
5750 2 13.2 3.5999999999999996 7.8 1 1 5750
5751 2 13.2 3.5999999999999996 8.4 1 1 5751
5752 2 13.2 3.5999999999999996 9.0 1 1 5752
5753 2 13.2 3.5999999999999996 9.6 1 1 5753
5754 2 13.2 3.5999999999999996 10.2 1 1 5754
5755 2 13.2 4.2 3.0 1 1 5755
5756 2 13.2 4.2 4.2 1 1 5756
5757 2 13.2 4.2 4.8 1 1 5757
5758 2 13.2 4.2 5.3999999999999995 1 1 5758
5759 2 13.2 4.2 6.0 1 1 5759
5760 2 13.2 4.2 6.6 1 1 5760
5761 2 13.2 4.2 7.199999999999999 1 1 5761
5762 2 13.2 4.2 7.8 1 1 5762
5763 2 13.2 4.2 8.4 1 1 5763
5764 2 13.2 4.2 9.0 1 1 5764
5765 2 13.2 4.2 9.6 1 1 5765
5766 2 13.2 4.8 3.0 1 1 5766
5767 2 13.2 4.8 3.5999999999999996 1 1 5767
5768 2 13.2 4.8 4.2 1 1 5768
5769 2 13.2 4.8 5.3999999999999995 1 1 5769
5770 2 13.2 4.8 6.6 1 1 5770
5771 2 13.2 4.8 7.199999999999999 1 1 5771
5772 2 13.2 4.8 8.4 1 1 5772
5773 2 13.2 4.8 9.0 1 1 5773
5774 2 13.2 4.8 10.2 1 1 5774
5775 2 13.2 4.8 10.799999999999999 1 1 5775
5776 2 13.2 5.3999999999999995 2.4 1 1 5776
5777 2 13.2 5.3999999999999995 3.0 1 1 5777
5778 2 13.2 5.3999999999999995 3.5999999999999996 1 1 5778
5779 2 13.2 5.3999999999999995 4.2 1 1 5779
5780 2 13.2 5.3999999999999995 4.8 1 1 5780
5781 2 13.2 5.3999999999999995 5.3999999999999995 1 1 5781
5782 2 13.2 5.3999999999999995 6.0 1 1 5782
5783 2 13.2 5.3999999999999995 6.6 1 1 5783
5784 2 13.2 5.3999999999999995 7.199999999999999 1 1 5784
5785 2 13.2 5.3999999999999995 7.8 1 1 5785
5786 2 13.2 5.3999999999999995 8.4 1 1 5786
5787 2 13.2 5.3999999999999995 9.0 1 1 5787
5788 2 13.2 5.3999999999999995 9.6 1 1 5788
5789 2 13.2 5.3999999999999995 10.2 1 1 5789
5790 2 13.2 6.0 2.4 1 1 5790
5791 2 13.2 6.0 3.0 1 1 5791
5792 2 13.2 6.0 3.5999999999999996 1 1 5792
5793 2 13.2 6.0 4.2 1 1 5793
5794 2 13.2 6.0 4.8 1 1 5794
5795 2 13.2 6.0 5.3999999999999995 1 1 5795
5796 2 13.2 6.0 6.0 1 1 5796
5797 2 13.2 6.0 6.6 1 1 5797
5798 2 13.2 6.0 7.199999999999999 1 1 5798
5799 2 13.2 6.0 7.8 1 1 5799
5800 2 13.2 6.0 9.0 1 1 5800
5801 2 13.2 6.0 9.6 1 1 5801
5802 2 13.2 6.0 10.2 1 1 5802
5803 2 13.2 6.0 10.799999999999999 1 1 5803
5804 2 13.2 6.6 2.4 1 1 5804
5805 2 13.2 6.6 3.0 1 1 5805
5806 2 13.2 6.6 3.5999999999999996 1 1 5806
5807 2 13.2 6.6 4.2 1 1 5807
5808 2 13.2 6.6 4.8 1 1 5808
5809 2 13.2 6.6 5.3999999999999995 1 1 5809
5810 2 13.2 6.6 6.0 1 1 5810
5811 2 13.2 6.6 6.6 1 1 5811
5812 2 13.2 6.6 7.199999999999999 1 1 5812
5813 2 13.2 6.6 7.8 1 1 5813
5814 2 13.2 6.6 8.4 1 1 5814
5815 2 13.2 6.6 9.0 1 1 5815
5816 2 13.2 6.6 9.6 1 1 5816
5817 2 13.2 6.6 10.799999999999999 1 1 5817
5818 2 13.2 7.199999999999999 3.0 1 1 5818
5819 2 13.2 7.199999999999999 3.5999999999999996 1 1 5819
5820 2 13.2 7.199999999999999 4.8 1 1 5820
5821 2 13.2 7.199999999999999 5.3999999999999995 1 1 5821
5822 2 13.2 7.199999999999999 6.0 1 1 5822
5823 2 13.2 7.199999999999999 6.6 1 1 5823
5824 2 13.2 7.199999999999999 7.199999999999999 1 1 5824
5825 2 13.2 7.199999999999999 7.8 1 1 5825
5826 2 13.2 7.199999999999999 9.0 1 1 5826
5827 2 13.2 7.199999999999999 9.6 1 1 5827
5828 2 13.2 7.199999999999999 10.2 1 1 5828
5829 2 13.2 7.199999999999999 10.799999999999999 1 1 5829
5830 2 13.2 7.8 2.4 1 1 5830
5831 2 13.2 7.8 3.0 1 1 5831
5832 2 13.2 7.8 3.5999999999999996 1 1 5832
5833 2 13.2 7.8 4.2 1 1 5833
5834 2 13.2 7.8 4.8 1 1 5834
5835 2 13.2 7.8 5.3999999999999995 1 1 5835
5836 2 13.2 7.8 6.0 1 1 5836
5837 2 13.2 7.8 6.6 1 1 5837
5838 2 13.2 7.8 7.199999999999999 1 1 5838
5839 2 13.2 7.8 7.8 1 1 5839
5840 2 13.2 7.8 8.4 1 1 5840
5841 2 13.2 7.8 9.0 1 1 5841
5842 2 13.2 7.8 9.6 1 1 5842
5843 2 13.2 7.8 10.799999999999999 1 1 5843
5844 2 13.2 8.4 2.4 1 1 5844
5845 2 13.2 8.4 3.0 1 1 5845
5846 2 13.2 8.4 3.5999999999999996 1 1 5846
5847 2 13.2 8.4 4.2 1 1 5847
5848 2 13.2 8.4 4.8 1 1 5848
5849 2 13.2 8.4 5.3999999999999995 1 1 5849
5850 2 13.2 8.4 6.0 1 1 5850
5851 2 13.2 8.4 6.6 1 1 5851
5852 2 13.2 8.4 7.199999999999999 1 1 5852
5853 2 13.2 8.4 7.8 1 1 5853
5854 2 13.2 8.4 9.0 1 1 5854
5855 2 13.2 8.4 10.2 1 1 5855
5856 2 13.2 8.4 10.799999999999999 1 1 5856
5857 2 13.2 9.0 3.0 1 1 5857
5858 2 13.2 9.0 5.3999999999999995 1 1 5858
5859 2 13.2 9.0 6.6 1 1 5859
5860 2 13.2 9.0 7.199999999999999 1 1 5860
5861 2 13.2 9.0 7.8 1 1 5861
5862 2 13.2 9.0 8.4 1 1 5862
5863 2 13.2 9.0 9.0 1 1 5863
5864 2 13.2 9.0 9.6 1 1 5864
5865 2 13.2 9.0 10.2 1 1 5865
5866 2 13.2 9.6 3.5999999999999996 1 1 5866
5867 2 13.2 9.6 4.2 1 1 5867
5868 2 13.2 9.6 4.8 1 1 5868
5869 2 13.2 9.6 5.3999999999999995 1 1 5869
5870 2 13.2 9.6 6.0 1 1 5870
5871 2 13.2 9.6 6.6 1 1 5871
5872 2 13.2 9.6 7.199999999999999 1 1 5872
5873 2 13.2 9.6 7.8 1 1 5873
5874 2 13.2 9.6 8.4 1 1 5874
5875 2 13.2 9.6 9.0 1 1 5875
5876 2 13.2 9.6 9.6 1 1 5876
5877 2 13.2 9.6 10.2 1 1 5877
5878 2 13.2 10.2 3.5999999999999996 1 1 5878
5879 2 13.2 10.2 4.2 1 1 5879
5880 2 13.2 10.2 4.8 1 1 5880
5881 2 13.2 10.2 5.3999999999999995 1 1 5881
5882 2 13.2 10.2 6.0 1 1 5882
5883 2 13.2 10.2 6.6 1 1 5883
5884 2 13.2 10.2 7.199999999999999 1 1 5884
5885 2 13.2 10.2 7.8 1 1 5885
5886 2 13.2 10.2 8.4 1 1 5886
5887 2 13.2 10.2 9.0 1 1 5887
5888 2 13.2 10.2 9.6 1 1 5888
5889 2 13.2 10.799999999999999 4.8 1 1 5889
5890 2 13.2 10.799999999999999 5.3999999999999995 1 1 5890
5891 2 13.2 10.799999999999999 6.0 1 1 5891
5892 2 13.2 10.799999999999999 6.6 1 1 5892
5893 2 13.2 10.799999999999999 7.199999999999999 1 1 5893
5894 2 13.2 10.799999999999999 7.8 1 1 5894
5895 2 13.2 10.799999999999999 8.4 1 1 5895
5896 2 13.799999999999999 2.4 5.3999999999999995 1 1 5896
5897 2 13.799999999999999 2.4 6.0 1 1 5897
5898 2 13.799999999999999 2.4 7.199999999999999 1 1 5898
5899 2 13.799999999999999 2.4 7.8 1 1 5899
5900 2 13.799999999999999 2.4 8.4 1 1 5900
5901 2 13.799999999999999 3.0 4.2 1 1 5901
5902 2 13.799999999999999 3.0 4.8 1 1 5902
5903 2 13.799999999999999 3.0 5.3999999999999995 1 1 5903
5904 2 13.799999999999999 3.0 6.0 1 1 5904
5905 2 13.799999999999999 3.0 6.6 1 1 5905
5906 2 13.799999999999999 3.0 7.199999999999999 1 1 5906
5907 2 13.799999999999999 3.0 7.8 1 1 5907
5908 2 13.799999999999999 3.0 9.0 1 1 5908
5909 2 13.799999999999999 3.5999999999999996 4.2 1 1 5909
5910 2 13.799999999999999 3.5999999999999996 4.8 1 1 5910
5911 2 13.799999999999999 3.5999999999999996 5.3999999999999995 1 1 5911
